round,pick_idx,smiles,mu,std,UCB,True f
35,4,NCC12CCC(CNC(=O)N3CCN(C(=O)OC4CCCC(OC(=O)N5CCN(C(=O)NCC67CCC(CN)(CC6)CC7)CC5)CCC4)CC3)(CC1)CC2,0.015194498002529144,0.9733691811561584,3.0932581424713135,6.08437585471427e-17
35,5,[O-][n+]1ccc(NO)cc1,0.09976496547460556,0.9534916281700134,3.1149704456329346,0.004971750084032765
36,1,O=S1NC(Cc2ccc3cc(F)ccc3c2Br)=NO1,0.20186643302440643,0.9282354712486267,3.137204647064209,0.35959747611403814
36,2,COC(=O)C(C)NP(=O)(OCC1C=CC(N2C=NC3C(N)=NC=NC32)C1)Oc1ccc(C(F)(F)F)cc1,0.2066747099161148,0.9266924858093262,3.137133836746216,0.14080549701654768
36,3,COC1C=CC2=CCN3CCC4=C(CC(=O)OC4)C23C1,0.13427823781967163,0.9431678652763367,3.1168370246887207,0.11490623249844459
36,4,CS(=O)(=O)c1nnc(NS(N)(=O)=O)s1,0.0761299729347229,0.9571577310562134,3.102928400039673,0.004337163644654726
36,5,COC(OC)OC,0.054680224508047104,0.9611853957176208,3.094215154647827,3.4806258941621886e-05
37,1,N=C1COCC(c2cc(Nc3ncccc3OC(F)F)ccc2F)(C(F)F)N1,0.20374350249767303,0.9270079135894775,3.135200023651123,0.32732683535398854
37,2,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1c(-c2ccsc2)nc2sccn12,0.18942728638648987,0.9298463463783264,3.129859685897827,0.20701732542211862
37,3,Brc1ccc(C=CCSSCC=Cc2ccc(Br)cc2Br)c(Br)c1,0.1737556755542755,0.9351062178611755,3.1308212280273438,0.12026351363697038
37,4,c1nncc2c1CC1CCC2N1,0.08257897943258286,0.9556389451026917,3.104574680328369,0.2569780843750233
37,5,OCc1ccc2cc1OCC#CC=CC#CCO2,0.13208363950252533,0.9463781714439392,3.1247942447662354,0.10619764719483069
38,1,CC1=CC2=NCC(C(=O)c3ccc(C#N)cc3)CN2C=C1,0.22059212625026703,0.9210575819015503,3.1332318782806396,0.36363636363636365
38,2,C=C1NNC(=O)N=C1Nc1ccc2cn[nH]c2c1,0.17138609290122986,0.9352512359619141,3.1289100646972656,0.3489113503954588
38,3,CC(C)(O)C(C)(C)OB(OC(C)(C)C(C)(C)O)c1cc(Br)cnc1F,0.11045509576797485,0.9481086134910583,3.108637809753418,0.005079844242785645
38,4,C1=CC2C3CNCC3C1C1CC21,0.053427617996931076,0.9620571732521057,3.095719575881958,0.003508640071649664
38,5,Oc1[nH]c(Br)nc2nnc(Br)c1-2,0.11540500819683075,0.9470369219779968,3.110198736190796,0.08836178360644531
39,1,O=C1CN2Cc3cc(I)ccc3N=C2N1,0.17851051688194275,0.9357619285583496,3.1376495361328125,0.34856179811161714
39,2,COc1cc(NC(=Nc2cccnc2)NC#N)ccc1-c1cnco1,0.23561109602451324,0.9168357253074646,3.1349003314971924,0.34554737023254406
39,3,N=C(NOCCCOc1ccc(OC(F)(F)F)cc1)NC(=N)NC1CC1,0.15454928576946259,0.9363256096839905,3.1154708862304688,0.13636600666210655
39,4,CN1N=C2NCCNC3=NN(C)C(=NCCN=C1S2)S3,0.09577576816082001,0.9507383108139038,3.1022744178771973,0.23385358667337133
39,5,C=CC[N+]12CCC34c5ccccc5N5C6OCC=C7CN8CCC9%10c%11ccccc%11N(C%11OCC=C(C1)C(CC32)C%11C54)C9C6C7CC8%10,0.07976073771715164,0.9572119116783142,3.1067306995391846,1.1188233562881796e-44
