round,pick_idx,smiles,mu,std,UCB,True f
33,3,CCc1ccc(CN(C)C(=O)CCc2nnc(Cc3cccc(C)c3)o2)nc1,0.3719075918197632,0.8821732401847839,0.9956982731819153,0.4351941398892446
33,4,CCOP(=O)(OCC)C(Nc1ccc(Cl)cc1[N+](=O)[O-])c1c[nH]c2ccccc12,0.38596516847610474,0.8619509935379028,0.9954565763473511,0.47413732351544274
33,5,Cc1cc(CCCCCOc2c(Cl)cc(-c3ccccn3)cc2Cl)on1,0.3391675055027008,0.8935095071792603,0.9709740877151489,0.4436782547080569
34,1,CCOC(=O)C1=C(CN(C)Cc2ccccc2)NC(=O)NC1c1ccc(OC)cc1,0.531211256980896,0.7227585911750793,1.04227876663208,0.5821022034029862
34,2,CC1=C(C(=O)CC(=O)C(=O)Nc2cccc(Cl)c2C)Sc2ccccc2N1,0.3951646387577057,0.8714912533760071,1.0114020109176636,0.5266031944165814
34,3,CCOC(=O)c1cc(COc2cccc3cccnc23)on1,0.3889792561531067,0.8698784708976746,1.0040762424468994,0.49778269417434456
34,4,NC(CCC(O)=Nc1cc(Cl)cc(S(=O)(=O)O)c1O)c1nnc(Cc2ccccc2)o1,0.35213327407836914,0.8976054191589355,0.9868361353874207,0.4256282653793743
34,5,COc1cc2c(cc1OC)C(C)=[N+]([O-])C(c1ccccn1)N2,0.37412917613983154,0.8571046590805054,0.9801936745643616,0.44528177828086063
35,1,CCOC(=O)c1oc2cc(-c3ccccc3)cc(OC)c2c1C,0.45816928148269653,0.8336486220359802,1.0476479530334473,0.5502293099953707
35,2,CCc1cccc(C(C)CC)c1NC(=O)CC1C(=O)Nc2ccccc2S1(=O)=O,0.41261380910873413,0.8688192963600159,1.0269618034362793,0.48602517675625084
35,3,CN(Cc1ccccn1)C(=O)c1cc(COc2ccc(F)cc2Cl)on1,0.41187742352485657,0.8414783477783203,1.006892442703247,0.45607017003965516
35,4,Cc1c(C2=CC(c3ccc([N+](=O)[O-])cc3)NC(=S)N2)nnn1Cc1ccccc1,0.3892146050930023,0.8498554229736328,0.9901530742645264,0.15073328100730424
35,5,CCOC(=O)CCC(NC(=O)c1ccc(NCc2cnc3nc(N)nc(N)c3c2)cc1)C(=O)OCC,0.34187594056129456,0.8957750797271729,0.9752845764160156,0.45922146480918835
36,1,CCOC(=O)CC1C(C(=O)OCC)=C(N)Oc2ccc(-c3ccccn3)cc21,0.4541766047477722,0.8539798855781555,1.0580315589904785,0.5773502691896257
36,2,CCc1cc2c(C)c(Cc3ccccc3)c(=O)oc2cc1OC(=O)N(C)C,0.4427165985107422,0.8423542380332947,1.038351058959961,0.47519096331149147
36,3,CCc1ccc2c(c1)C(CCNC(=O)Cc1cccc(F)c1)C(=O)N2,0.4045949876308441,0.8677629232406616,1.0181959867477417,0.47237749297333015
36,4,Cc1c(Cl)cccc1NC(=O)c1ccc2nc(C(C)C)oc2c1,0.4027053415775299,0.8562226891517639,1.0081461668014526,0.4529108136578383
36,5,CCOCc1nc(NC(O)=NC(C)c2ccccc2)cc2[nH]nc(OC)c12,0.3651033341884613,0.8930799961090088,0.9966062307357788,0.4918693768379647
37,1,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(-c2ccccc2)s1,0.4878009855747223,0.799854040145874,1.053383231163025,0.6507099380088054
37,2,CCC(=O)NC(c1cccc(C)c1)c1cc(Cl)c2cccnc2c1O,0.40208742022514343,0.8728130459785461,1.0192594528198242,0.4526787302125927
37,3,Cc1c(CNc2nc3ccccc3o2)cccc1OCC(C)C,0.3977312445640564,0.864365816116333,1.0089302062988281,0.4377975178854566
37,4,NS(=O)(=O)c1ccccc1N=C1C(=O)Nc2ccc(F)cc21,0.37615659832954407,0.8767976760864258,0.9961462020874023,0.4236592728681617
37,5,CCOC(=O)c1cc(-c2csc(NN=Cc3ccccc3Cl)n2)on1,0.3876540958881378,0.8711000680923462,1.003614902496338,0.5229763603684907
38,1,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCc2ccccc2)C1c1sccc1SCC(=O)OC,0.5188575983047485,0.7838193774223328,1.07310152053833,0.6582805886043833
38,2,Cc1ccc(-c2cc(C(=O)Oc3ccccc3Cl)no2)cc1C,0.4391933083534241,0.8329421877861023,1.0281723737716675,0.49559462778335206
38,3,CCOC(=O)c1cccc(NC=C2C(=O)Nc3ccc(S(=O)(=O)NC(C)C)cc32)c1,0.4025826156139374,0.8812566995620728,1.025725245475769,0.4803844614152614
38,4,CCN=c1[nH][nH]c2cc(NC(O)=NCC(C)c3ccccc3)ncc12,0.363280713558197,0.8941630125045776,0.9955494403839111,0.41620709563472474
38,5,O=C(CCCCCCc1cccc(Cl)c1Cl)c1ncc(-c2ccccn2)o1,0.3680354952812195,0.8793413639068604,0.9898236989974976,0.4489436352114809
39,1,CCOC(=O)C1=C(c2ccccc2)OC(N)=C(C#N)C1c1ccc(Cl)s1,0.458157479763031,0.8500202894210815,1.059212565422058,0.5516772843673705
39,2,CCOC(=O)c1ccc2[nH]cc(Cc3c[nH]c4ccc(C(=O)OCC)cc34)c2c1,0.40621262788772583,0.8867870569229126,1.0332658290863037,0.18752562757791238
39,3,CCOP(=S)(OCC)Oc1cc(CCc2ccccc2)oc(=O)c1,0.4148538112640381,0.8648386001586914,1.0263869762420654,0.17195654532546392
39,4,Cc1ccccc1NC(=O)Cc1nc(COC(=O)COc2cccc(C)c2C)cs1,0.42031118273735046,0.8602372407913208,1.0285907983779907,0.5057805388588731
39,5,Cc1ccc2nc(-c3ccccn3)[nH]c2c1C,0.3950256109237671,0.8607066869735718,1.0036370754241943,0.4213906660783363
