round,pick_idx,smiles,mu,std,UCB,True f
34,1,COc1cncc(N2CCc3nc(NC(=O)NCCc4cn(CC(F)F)cn4)sc3C2)n1,0.19271458685398102,0.9323891401290894,3.141188144683838,0.11276553942269983
34,2,CCOC(=O)CC1=NC(=NC(=N)N[N+](=O)[O-])SC1,0.14818786084651947,0.9424921870231628,3.1286098957061768,0.0069226608004077225
34,3,C=C1C2CC3C4N5CC6(C)CCCC47C6C5CC3(C1OC(=O)c1ccc(F)cc1)C7C2OC(=O)c1ccc(F)cc1,0.16410444676876068,0.9366867542266846,3.1261680126190186,0.3450327796711771
34,4,Cc1n[nH]c2c[nH]nc12,0.0978933796286583,0.952948808670044,3.111382246017456,0.10206207261596575
34,5,CC12CC(C)(OO1)OO2,0.03111412189900875,0.9692386388778687,3.096115827560425,0.0032895858544244477
35,1,Cc1nnc(O)c2c(NC(=O)COC(=O)c3cc(F)cc(F)c3)oc(C)c12,0.2095329910516739,0.9257702231407166,3.137075424194336,0.11544901413269779
35,2,O=C(C1CSC(c2ncccc2O)=N1)N(O)CCOCCOCCN(O)C(=O)C1CSC(c2ncccc2O)=N1,0.1594764143228531,0.9411061406135559,3.1355154514312744,0.2970442628930023
35,3,CSc1c2c(nc3ncnn13)CCC2,0.13550850749015808,0.9441453814506531,3.1211583614349365,0.23791547571544325
35,4,[C-]#[N+]c1ccoc1C(=O)N1CC2CNCC2C1,0.10025625675916672,0.9543811678886414,3.118274450302124,0.11686611627828698
35,5,COC(=O)C1=C(C(=O)OC)C2(C(=O)OC)OC1(OC)C(C1(C(=O)OC)C(C(=O)OC)=C1C(=O)OC)=C2C(=O)OC,0.13495051860809326,0.9430795311927795,3.11722993850708,0.0051724934137149245
36,1,CN(C)c1nc2ccc(NC(=O)c3c(C(=O)N(C)C4CC4)cnn3C)cn2n1,0.18826737999916077,0.9312952756881714,3.133281707763672,0.12807918158683348
36,2,CCOCc1c(-c2cc3cc(C)cc(OC)c3s2)c2c(N)ncnn2c1CN1CC(F)(F)C1,0.17312534153461456,0.9355409741401672,3.131565570831299,0.0051632626979088376
36,3,O=S1(=O)CCCn2c1nc1nc(O)nc-1c2O,0.12667396664619446,0.9483340978622437,3.1255698204040527,0.004939360487884395
36,4,c1csc(P(CCP(c2cccs2)c2cccs2)c2cccs2)c1,0.08967356383800507,0.9548947811126709,3.109315872192383,0.0021813608476254813
36,5,CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COC1OC(Cn2ccnn2)C(O)C(O)C1O)C(O)C(O)CCCCCCCCCCCCCC,0.061506494879722595,0.9609236717224121,3.1002140045166016,0.11020650677985892
37,1,CC1(c2nc(NC(=O)c3nn(C(F)F)cc3Cl)ccc2F)CC(C(F)(F)F)OC(=N)N1,0.17841725051403046,0.9323958158493042,3.1269116401672363,0.2491364395612199
37,2,C=C(C(=O)OCCCCCCn1cncn1)C1CCC(C)C2CC(=O)C(C)=C2C1,0.17142149806022644,0.9329454898834229,3.1216542720794678,0.15075829275243735
37,3,c1c2n[nH]c1CNCCN1CCNCc3cc(n[nH]3)CNCCN(CCNC2)CCNCc2cc([nH]n2)CNCC1,0.07799121737480164,0.9575250148773193,3.1059513092041016,0.06572070577166635
37,4,CSSc1ncccn1,0.07726432383060455,0.9571382403373718,3.10400128364563,0.03754653823876065
37,5,O=P(O)(O)C(Nc1ccc(CCc2ccc(NC(P(=O)(O)O)P(=O)(O)O)cc2)cc1)P(=O)(O)O,0.12731491029262543,0.9409863948822021,3.1029751300811768,0.24333213169614382
38,1,CSC1=NSC2=NC(=O)C(=Cc3ccc(OC(=O)c4ccco4)cc3)C(=N)N12,0.1797124594449997,0.9318388104438782,3.1264455318450928,0.22047927592204922
38,2,O=C(NCc1n[nH]c2c1CCCCC2)c1cnn2c1CCCC2,0.18916238844394684,0.92790687084198,3.1234617233276367,0.3212080372198105
38,3,CC(C)CCCC(C)CCCC(C)CCOCC1(C)CCc2cc(OCC(=O)O)c(F)cc2O1,0.13746914267539978,0.9427365660667419,3.118663787841797,0.12873098824717938
38,4,O=C(CC1(O)C2C3CC4C5C3C1C5C(O)(CC(=O)NC(Cc1c[nH]cn1)C(=O)O)C42)NC(Cc1c[nH]cn1)C(=O)O,0.126475989818573,0.9442508816719055,3.112459659576416,0.37563851570163515
38,5,N#CNC(=S)S,0.014013662934303284,0.9725965261459351,3.0896341800689697,0.0028261644372276507
39,1,O=C(CCn1c2c(c(=O)[nH]c1=O)CSCC2)NCC(=O)c1ccc(OC(F)F)cc1,0.2199752926826477,0.9193480014801025,3.127208948135376,0.350982059081517
39,2,NC(C(=O)Nc1nnc(CCSCCc2nnc(NC(=O)C(N)C3CCCC3)s2)s1)C1CCCC1,0.15072166919708252,0.9406655430793762,3.1253671646118164,0.41239304942116123
39,3,CCN(CC)c1ccc(S(=O)(=O)N(CC)CC)c2nonc12,0.13535356521606445,0.9434678554534912,3.118860960006714,0.28747978728803447
39,4,OC12C3C4CC5C6C4C1C6C(C53)N2Cc1cccc(I)c1,0.11332067847251892,0.9469376802444458,3.1078004837036133,0.09344147149906457
39,5,CC(O)(C(O)CO[PH](O)(O)O)C(O)C(O)C(=O)O,0.07665729522705078,0.9558688998222351,3.0993802547454834,0.005652328874455302
