round,pick_idx,smiles,mu,std,UCB,True f
34,4,O=C1Nc2ccc3ncsc3c2C1=Cc1c[nH]cn1,0.24746909737586975,0.9278267025947571,1.5596141815185547,0.13116263835242645
34,5,CCOC=Nn1cnc2c(oc3nc(C(F)(F)F)ccc32)c1=O,0.27540889382362366,0.9079073667526245,1.559383749961853,0.37026581558867727
35,1,CCOC(=O)c1c(C)oc2nc(C)nc(NC(C)c3ccccc3)c12,0.39545345306396484,0.8691101670265198,1.624560832977295,0.5169539431229293
35,2,CCc1cc2c(C(=O)OC)cccc2c2c1C(=O)NC2=O,0.38060978055000305,0.8761579394340515,1.6196842193603516,0.5115488666693087
35,3,O=S1NC(Cc2ccc3cc(F)ccc3c2Br)=NO1,0.2875920534133911,0.9109646677970886,1.5758906602859497,0.35959747611403814
35,4,COCCOc1n[nH]c2cc(NC(O)=NCc3ccc(Cl)c(Cl)c3)ncc12,0.3143905997276306,0.8897424340248108,1.572676420211792,0.4402254531628119
35,5,Cc1cccc(OCc2nc(-c3nonc3N)no2)c1C,0.2950398027896881,0.9026566743850708,1.5715891122817993,0.40126917294073605
36,1,CCOC(=O)c1cc2c(ccc3[nH]c(C)c(C)c32)nc1C,0.41325363516807556,0.8599573969841003,1.629417061805725,0.5
36,2,CCC(=O)c1cnc2c(OCCOC)cccc2c1Nc1ccccc1C,0.4007563292980194,0.8576712012290955,1.6136865615844727,0.5020284058947295
36,3,Oc1nc2nonc2nc1-c1c[nH]c2ccccc12,0.3380904793739319,0.883000910282135,1.5868422985076904,0.14083188238115982
36,4,CCc1cc(=O)c2ccc(Sc3cccc(Cl)[n+]3[O-])cc2o1,0.33475202322006226,0.8905687928199768,1.5942065715789795,0.39791121287711073
36,5,Cc1cc(NC(=O)c2ccc(F)cn2)cc(C2(CF)CC(C(F)(F)F)OC(=N)N2)c1F,0.29392439126968384,0.9037941694259644,1.572082281112671,0.37662178857735473
37,1,CCOC(=O)c1n[nH]c2c1C(=O)N(c1cccc(F)c1)C2=O,0.38079869747161865,0.8850752711296082,1.6324840784072876,0.4931969619160719
37,2,CCc1cccc(C)c1CNc1cc(C(=O)N(C)C)nc2cc(C)[nH]c12,0.360262393951416,0.889270007610321,1.61788010597229,0.4381780460041329
37,3,COC(=O)c1cnc(OCc2c(-c3ccccc3)noc2C)c(Br)c1,0.39275476336479187,0.860258936882019,1.6093446016311646,0.5042194840896107
37,4,CCNC(=O)c1cc2c(ccc3c(C)cc(=O)oc32)oc1=N,0.3811599612236023,0.8721163272857666,1.614518642425537,0.4236592728681617
37,5,O=c1[nH]nc2[nH]c(CNCCc3ccc(Cl)c(Cl)c3)nc3cccc1c32,0.3054722249507904,0.9007483720779419,1.5793228149414062,0.15133702153206266
38,1,CCOC(=O)c1c(C)[nH]c(=O)c(C#N)c1-c1cccc(Cl)c1,0.4209063649177551,0.8613230586051941,1.6390011310577393,0.19894518493025637
38,2,COc1c(C)cnc(CN(C)C(=O)c2ccccc2O)c1C,0.3918231725692749,0.8650740385055542,1.6152225732803345,0.17804537745698754
38,3,CCCOC(=O)Oc1ccc2c(=O)c(Oc3cc(C)cc(C)c3)coc2c1,0.3600844144821167,0.8861989378929138,1.613358974456787,0.4732863826479693
38,4,Cc1cccc(CNC(=O)Nc2cc3[nH]nc(C(F)F)c3cn2)n1,0.3166904151439667,0.9015042185783386,1.5916099548339844,0.39999999999999997
38,5,COCCCOc1cccc(C2NC(=S)Nc3c2oc2c(F)cccc32)c1,0.29621779918670654,0.9016551971435547,1.5713508129119873,0.161325807008801
39,1,CCOC(=O)c1noc2ncnc(Nc3ccc(F)cc3F)c12,0.3975716233253479,0.8696165084838867,1.6273951530456543,0.4509876168016973
39,2,CCc1cc2c(C)c(Cc3ccccc3)c(=O)oc2cc1OC(=O)N(C)C,0.4039245545864105,0.8568481206893921,1.61569082736969,0.47519096331149147
39,3,C=Cc1ccc(COC(=O)c2cn(CC)c3nc(C)ccc3c2=O)cc1,0.3480529189109802,0.8941786885261536,1.6126124858856201,0.4579054698896255
39,4,COC(CNC(=O)c1cc(C(=O)c2c(-c3c(Cl)cccc3Cl)noc2C)c[nH]1)OC,0.3511922359466553,0.8822831511497498,1.5989290475845337,0.5
39,5,CSC(=S)NCc1coc2ccccc12,0.2925281822681427,0.9015796184539795,1.567554235458374,0.14429418839867642
