round,pick_idx,smiles,mu,std,UCB,True f
31,4,CCCn1c(=O)c2c(nc3[nH]c(C)cn32)n(Cc2ccccn2)c1=O,0.3297228217124939,0.8946718573570251,1.5949797630310059,0.161845376170379
31,5,Cc1ccc2c(C)coc3c(C)ccc1c23,0.2550223469734192,0.92352694272995,1.561086654663086,0.38851434494290565
32,1,CCOC(=O)c1[nH]c2ccccc2c1C=C1C(=O)N(C)C(=O)N(C)C1=O,0.4423532485961914,0.8513283133506775,1.6463133096694946,0.5252257314388902
32,2,Cc1c(CCC(C)C)c(O)n2c(nc3ccccc32)c1C#N,0.3439864218235016,0.8914331197738647,1.6046631336212158,0.4354941703556927
32,3,CCOC(=O)c1noc2ncnc(Nc3cccc(C(F)(F)F)c3)c12,0.3672851622104645,0.8699222207069397,1.5975408554077148,0.4526787302125927
32,4,CCCN(CCOC)c1nc(C)nc2sccc12,0.2603304386138916,0.9211553335189819,1.5630407333374023,0.15359216763453665
32,5,CCOCC1COc2cc3c(=S)c(C(=O)OCC)c[nH]c3cc2O1,0.2972496747970581,0.9088542461395264,1.5825636386871338,0.4891995904702286
33,1,CCOC(=O)c1[nH]nc2c(O)c3ccccc3c(O)c12,0.43735310435295105,0.8584746718406677,1.6514196395874023,0.5280588545286916
33,2,COc1c(C)cnc(C[S+]([O-])c2nc3ccccc3[nH]2)c1C,0.3875066339969635,0.8641332387924194,1.6095755100250244,0.4568321925761286
33,3,CCOC(=O)c1cccc(NS(=O)(=O)c2cc3c(cc2C)NC(=O)CO3)c1,0.36061131954193115,0.8866015672683716,1.614455223083496,0.49588470368046467
33,4,CCOCC(COCC)Oc1nc(C)nc2c1nnn2-c1ccc(C(C)C)cc1Br,0.28065383434295654,0.9148998260498047,1.5745176076889038,0.4287464628562721
33,5,CC(C)(C)NCC(O)Cn1cc(C=O)c2ccccc21,0.31112194061279297,0.896722674369812,1.5792793035507202,0.15084922970214776
34,1,CCOC(=O)c1[nH]c2cc(-c3ccccc3)cc(O)c2c1C,0.4658457934856415,0.8366469144821167,1.6490432024002075,0.5357583756107197
34,2,CCOC(=O)CCCn1c2ccccc2c2nc3nonc3nc21,0.3722725808620453,0.8758569955825806,1.6109213829040527,0.1823742476863648
34,3,Cc1c2[nH]c3ccccc3c2c2c([n+]1C)CC(C)(C)CC2,0.33985570073127747,0.897323489189148,1.6088626384735107,0.1572049603147285
34,4,CCOC(=O)c1ccc(NS(=O)(=O)c2c(C)[nH]c(C)c2C(=O)N2CCCCC2)cc1,0.3776243329048157,0.8693549036979675,1.6070778369903564,0.4902143179461202
34,5,COc1n[nH]c2cc(N=C(O)NC(c3ccc(F)c(Cl)c3)C(C)(C)O)nc(CO)c12,0.2884038984775543,0.9104688763618469,1.5760012865066528,0.41123916041498715
35,1,CCOC(=O)c1cc2c(ccc3[nH]c(C)c(C)c32)nc1C,0.4499496817588806,0.849707841873169,1.6516180038452148,0.5
35,2,CCOC(=O)c1nc2ccccc2nc1Nc1ccc(C(=O)OC)s1,0.41677433252334595,0.8538526296615601,1.6243042945861816,0.5773502691896257
35,3,Cc1cc(COCCCCC(Nc2cc(C)c(F)c(C)c2)C(=O)NO)ccc1F,0.3095209002494812,0.9025062918663025,1.585857629776001,0.1713916574323392
35,4,CN=C1NC(=O)C(=Cc2c[nH]c3cccc(Br)c23)N1C,0.2599252164363861,0.9272609949111938,1.5712703466415405,0.39562828403747224
35,5,CCOC(=O)C(C)NP(=O)(OCC1OC(n2cnc3c(OC)nc(Cl)nc32)C(C)(O)C1O)Oc1ccccc1,0.2983756363391876,0.9120071530342102,1.5881484746932983,0.17770265263976684
36,1,CCOC(=O)c1cc2c(ccn3cc(C)nc23)[nH]1,0.41624486446380615,0.8711838722229004,1.648284912109375,0.4926646390821466
36,2,CCOC(=O)c1sc2ccccc2c1S(=O)(=O)Nc1cc(OC)ccc1OC,0.4106815457344055,0.8580036759376526,1.6240818500518799,0.5300865358950273
36,3,CC1c2[nH]c3cccc(Cl)c3c2CC2C(=O)N(C)C(=S)N21,0.2768900990486145,0.9173961877822876,1.574284315109253,0.15789295029896955
36,4,CCOc1c(Br)ccc2c1sc1ncnc(O)c12,0.28121089935302734,0.9199138879776001,1.5821655988693237,0.3779644730092272
36,5,O=C(CCc1nnc2n1N=C(O)CS2)c1nc2ccccc2[nH]1,0.31381335854530334,0.9006916284561157,1.5875836610794067,0.15622011140247688
37,1,CCOC(=O)c1ccccc1Nc1cc(C)nc2nc(C)nn12,0.443545937538147,0.8496778011322021,1.6451717615127563,0.5284688063445934
37,2,CCOC(=O)c1[nH]c2ccc(OC)cc2c1C(O)c1cc(O)c(OC)c(OC)c1,0.39906859397888184,0.8679602146148682,1.6265497207641602,0.48602517675625084
37,3,CCOC(=O)c1nc2sc(CC)c(C)c2c(=O)o1,0.3763979375362396,0.8759771585464478,1.6152167320251465,0.1738404444892341
37,4,CCCc1ccc(C=C2N=C(c3ccc[nH]3)C=C2OC)[nH]1,0.27346524596214294,0.9253095984458923,1.5820506811141968,0.4236592728681617
37,5,CCOP1(=S)Oc2ccc(Br)cc2CN1C(C)C,0.23827281594276428,0.9325157999992371,1.55704927444458,0.13523517215847156
38,1,CCOC(=O)C1=C(C)C(=Cc2[nH]c(-c3ccc[nH]3)cc2OC)N=C1C,0.41488638520240784,0.8743783235549927,1.6514440774917603,0.5063696835418333
38,2,CCN(CC)S(=O)(=O)c1ccc2[nH]c(COC(=O)c3[nH]nc4ccccc34)nc2c1,0.40365833044052124,0.8666841387748718,1.6293346881866455,0.17895783503416232
38,3,CCOC(=O)c1ccc(N=Nc2c(O)nc(O)c(C#N)c2C)cc1,0.3950706124305725,0.8750019669532776,1.6325101852416992,0.1734200316742963
38,4,COc1cc(C(O)c2nc(-c3cnn(C)c3)cs2)ccc1F,0.3022163212299347,0.9002063274383545,1.5753002166748047,0.3606678538669729
38,5,CCOC(=S)C=Cc1ccccc1,0.28210097551345825,0.907307505607605,1.5652275085449219,0.00819100272130967
39,1,CCOC(=O)c1c[nH]c2c(sc3cc(OC)ccc32)c1=O,0.42646703124046326,0.8599662780761719,1.6426429748535156,0.5206035318581478
39,2,CCOC(=O)C(C)Sc1nnc2cc(C)c3ccccc3n12,0.4068106412887573,0.8587743639945984,1.6213009357452393,0.5022472023339226
39,3,COc1ccnc(CNc2ccc3[nH]c(C)nc3c2)c1C,0.3423358201980591,0.8849368691444397,1.5938255786895752,0.41344911529736156
39,4,CCOC(=O)c1c(C)[nH]c(C=C2C(=O)CCCC2=O)c1O,0.32784488797187805,0.8872726559638977,1.582637906074524,0.16304513592882466
39,5,COCCOCCC(Sc1ncnc2c1cnn2-c1ccccc1Cl)C(=O)Nc1nc(C)cs1,0.3214426040649414,0.8931663632392883,1.5845705270767212,0.18393972058572114
