round,pick_idx,smiles,mu,std,UCB,True f
35,3,Cc1cc(Nc2ccc(S(F)(F)(F)(F)F)cc2)n2nc(C(C)(F)F)nc2n1,0.2601534128189087,0.9155272841453552,2.3073348999023438,0.33457480255910294
35,4,N#Cc1cc2c(cc1Cl)Sc1nccn1S2(=O)=O,0.19754239916801453,0.9341484904289246,2.2863619327545166,0.3519855186079883
35,5,N=C(N)NCCNc1ccnc2c1ccc1c(NCCNC(=N)N)ccnc12,0.21083420515060425,0.9298931360244751,2.2901384830474854,0.3710541192606408
36,1,COC(=O)c1noc(C)c1-c1ccnn1C(=O)c1ccc(Cl)cc1,0.34967535734176636,0.8908509016036987,2.3416786193847656,0.4913036844405175
36,2,CC1(C)NC(N)=NC(=N)N1OCc1cccc(Cl)c1Cl,0.2817990779876709,0.9135514497756958,2.3245623111724854,0.16527364662262456
36,3,CCOC(=O)c1[nH]c(Br)c(-c2ccc(OC(F)(F)F)cc2)c1Br,0.32348543405532837,0.8990378975868225,2.3337953090667725,0.17646272047704206
36,4,Cc1c(C(=N)O)nc2n1C1CC(C1)c1cc(F)c(C#CC(C)(O)c3ncccn3)cc1-2,0.2242555022239685,0.9274172186851501,2.2980234622955322,4.211120760428505e-05
36,5,Clc1cccc(Cl)c1CNCCCCCCNCCSSCCNCCCCCCNCc1c(Cl)cccc1Cl,0.14546337723731995,0.9497475028038025,2.2691633701324463,0.13195285865654588
37,1,O=C(O)COc1ccc2c(-c3ccccn3)noc2c1Cl,0.3504423499107361,0.8888387680053711,2.3379461765289307,0.4373835248681493
37,2,CCOc1ccc(Nc2c(C)c(NC3CCCNC3)c(C#N)c3ccnn23)cc1,0.2790818512439728,0.9115498065948486,2.317369222640991,0.14247909490690872
37,3,CCN1C(=CC#CC(C)=Cc2sc3ccc(Cl)cc3[n+]2CC)Sc2ccc(Cl)cc21,0.2135697603225708,0.936005711555481,2.30654239654541,0.14197295087417544
37,4,CC1=Cc2c(cc(C)oc2=O)OC1c1ccco1,0.2818288505077362,0.9036498665809631,2.3024513721466064,0.3913478671887112
37,5,FC1CCc2nn(-c3c(Cl)cc(C(F)(F)F)cc3Cl)cc21,0.2271362543106079,0.9211164116859436,2.2868151664733887,0.3415650255319866
38,1,Cc1occc(=O)c1OCc1ccc(Cl)cc1Cl,0.3260802626609802,0.8965770602226257,2.33088755607605,0.1637428076475729
38,2,Cc1ccc(C2c3ccc4cccnc4c3NS(=O)(=O)N2C)cc1,0.28631681203842163,0.9092105031013489,2.319373369216919,0.1513924868157765
38,3,CCCCC(Oc1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12)c1cc(C(=O)OCC)no1,0.27506008744239807,0.9087674021720886,2.3071258068084717,0.4629100498862757
38,4,NC1=NCC(Cc2cc(I)c(O)c(I)c2)C(N)=N1,0.16741052269935608,0.9417248964309692,2.2731714248657227,0.11377659710467472
38,5,O=P(Cl)(Cl)Cl,0.019965101033449173,0.9906997680664062,2.2352371215820312,1.893019980299927e-05
39,1,CCOC(=O)c1noc2ncnc(Nc3cccc(C(F)(F)F)c3)c12,0.36751723289489746,0.8775491714477539,2.3297767639160156,0.4526787302125927
39,2,Cc1ccc2c(C)coc3c(C)ccc1c23,0.27558794617652893,0.9121503829956055,2.315218210220337,0.38851434494290565
39,3,O=C(O)c1ccc2c(c1)nc(C(Cl)(Cl)Cl)c1cccn12,0.28173860907554626,0.9099191427230835,2.3163795471191406,0.3713906763541037
39,4,Cc1cc(OCCCC[N+](C)(C)Cc2ccc(Br)o2)c(C(C)C)cc1Cl,0.22612494230270386,0.9292218685150146,2.3039283752441406,0.16585286066135677
39,5,Clc1c(Cl)c(Cl)c2c(nnn2C2CCCO2)c1Cl,0.15031136572360992,0.9435709714889526,2.260200262069702,0.27617238536949706
