round,pick_idx,smiles,mu,std,UCB,True f
33,2,CCc1ccc(C=C2SC(NC(C(=O)O)C3CCCCC3)=NC2=O)o1,0.3203558921813965,0.8933409452438354,0.9520432949066162,0.1617319993605484
33,3,COC(=O)NCC(=O)N1CCC(c2nc3cc(F)ccc3[nH]2)CC1,0.32894593477249146,0.8726599216461182,0.9460096955299377,0.38569460791993504
33,4,CCCCCC(=O)Nc1nc(N)nc2c1ncn2C1COC(CO)O1,0.2959260642528534,0.8944634795188904,0.9284071922302246,0.3436716983117354
33,5,Cc1ccc(NC(=O)NC(CC(C)C)c2nc(C(=O)NC(CCCNC(=N)N)C(=O)O)c(C)o2)cc1,0.2970561683177948,0.88850337266922,0.9253228902816772,0.39690584094384707
34,1,Cc1noc(NS(=O)(=O)c2ccc(NC(=O)CCC3CCCC3)cc2)c1C,0.35813620686531067,0.8436200618743896,0.9546656608581543,0.408248290463863
34,2,CCOc1cc(C(=O)N2CCCC(c3noc(C(C)C)n3)C2)ccn1,0.3251166045665741,0.8767843842506409,0.9450967311859131,0.40488816508945796
34,3,CC(=O)NCCCNC(=O)C12CC1C(n1cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc31)C(O)C2O,0.29917362332344055,0.9020897150039673,0.9370473623275757,0.40406101782088427
34,4,CCC(C(=O)NC1CCCC1)N(Cc1ccc2c(c1)OCO2)C(=O)c1snc(C(N)=O)c1N,0.32001742720603943,0.8871276378631592,0.9473114013671875,0.4439372613002911
34,5,COC1=C(Br)C(O)C2(C=C1Br)CC(C(=O)NCCCCCNC(=N)N)=NO2,0.2745344638824463,0.923563539981842,0.9275925159454346,0.005747867959627115
35,1,Cc1cc(Cl)ccc1C(=O)C1CCCN(C(=O)c2nonc2C)C1,0.34063223004341125,0.8729941248893738,0.9579322338104248,0.3621429841700742
35,2,Cc1nc(C(CC2CC2)NC(=O)c2ccc(C3CCCC3)c(OCC3CC3)n2)no1,0.313515305519104,0.903601348400116,0.9524579644203186,0.41429674273976147
35,3,CNC(=O)C1SC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,0.37224406003952026,0.8169456124305725,0.9499118328094482,0.3968378950662725
35,4,Cc1oc(-c2cccs2)nc1CN1CCN(CC(C)C)C(CCO)C1,0.28634539246559143,0.9138553738594055,0.9325387477874756,0.33071891388307384
35,5,CCn1cc(C(=O)NC(CCSC)C(=O)NCCCO)c(=O)c2cc3c(cc21)OCO3,0.2893189489841461,0.9023297429084778,0.9273624420166016,0.38069349381344053
36,1,CCCC(=O)N1CCCC(c2cc(C(=O)Nc3ccc4c(c3)OCO4)no2)C1,0.34733808040618896,0.8691976070404053,0.9619535803794861,0.40038149746391927
36,2,Cc1cc(=O)oc2cc(OCC(=O)OC(C)C(=O)NC3CCCC3)ccc12,0.35068145394325256,0.8591039776802063,0.9581596851348877,0.4526787302125927
36,3,Cc1nccc(CNC(=O)NC(c2ncc(C)s2)C2CC2)n1,0.30682122707366943,0.9005854725837708,0.9436312913894653,0.32914029430219166
36,4,CCCN(CCC1CCC(NS(=O)(=O)c2ccc(Cl)nc2)CC1)C1CCc2nc(N)sc2C1,0.2936330735683441,0.9142400622367859,0.9400984048843384,0.3607450433496902
36,5,CCNC(=O)C1OC(n2cnc3c(NCC)nc(C#CCCCCO)nc32)C(O)C1O,0.2901865839958191,0.8950380682945251,0.9230740666389465,0.3356725433186757
37,1,Cc1noc(C)c1C(=O)OC(C(=O)NC1CCCC1)c1ccc(F)cc1,0.3736802041530609,0.8338016271591187,0.9632669687271118,0.4246502900652006
37,2,CCC1CN(c2ncc(C(=O)NCC(C)O)nc2Cl)CCN1C1CCN(C(=O)c2ccc(Cl)nc2N)CC1,0.311618834733963,0.9019874334335327,0.9494202136993408,0.40555355282690636
37,3,Cc1nc(C(C)(CS(C)(=O)=O)N=C(O)c2cc(OCC(F)(F)F)c(C3CCC3)cn2)no1,0.3035586476325989,0.9116811752319336,0.948214590549469,0.3598560863424403
37,4,O=C(NC1CC1)c1ccc2[nH]c(C3OC(CO)C(O)C(O)C3O)nc2c1,0.30975961685180664,0.892149031162262,0.9406042098999023,0.316227766016838
37,5,Cc1c(CCC(=O)NC(CCCNC(N)=O)C(=O)O)c(=O)oc2cc3oc4c(c3cc12)CCCC4,0.2973349392414093,0.898605465888977,0.9327449798583984,0.15328310048810098
38,1,Cc1cc(C(C)(C)C)oc1C(=O)N(CC(=O)NC1CCCC1)Cc1ccccc1Cl,0.3744497001171112,0.8306667804718018,0.9618197679519653,0.4190137456981208
38,2,Cc1nc(C(=O)N2CCCC(c3nc(C(C)C)cs3)C2)c[nH]1,0.332506000995636,0.8743292689323425,0.9507501721382141,0.36980013081681945
38,3,CCS(=O)(=O)NCC1CCC(Nc2nc(-c3cc(F)cc(F)c3)no2)CC1,0.30934712290763855,0.905731737613678,0.949796199798584,0.337099931231621
38,4,CCCC(=O)Nc1ccc(CC(N)C(=O)NC2C(CO)OC(n3cnc4c(N(C)C)ncnc43)C2O)cc1,0.3191271424293518,0.8771998882293701,0.9394011497497559,0.1349748539726146
38,5,CCN1CCN(c2cc3[nH]c(C(=O)C4(C)CCC(NC(=O)OC)CC4)nc3cc2Cl)CC1,0.31775903701782227,0.8967530727386475,0.951859176158905,0.3978358723078702
39,1,Cc1ccc2c(=O)c(C(=O)NC3CCCC3)cn(CCN3CCOCC3)c2n1,0.37743455171585083,0.8278331756591797,0.9628009796142578,0.40038149746391927
39,2,Cc1nc(C(C)(C)NC(=O)c2ccc(N3CC(F)(F)C3)c(OCC3CC3)n2)no1,0.3349030315876007,0.8804930448532104,0.9575055837631226,0.35751859933740576
39,3,Cc1noc(C2CCCN(C(=O)c3cc(Cl)c(Cl)n3C)C2)n1,0.345440149307251,0.8625535368919373,0.9553576111793518,0.33052034351759896
39,4,CC=CC(=O)OCC(COC(=O)C=CC)Cn1cnc2c(NC)nc(Cl)nc21,0.27077174186706543,0.9273032546043396,0.9264741539955139,0.3588702812826367
39,5,CN1CCc2nc(C(=O)NC3CC(C(=O)N(C)CCO)CCC3NC(=O)c3cc4cc(Cl)ccc4[nH]3)sc2C1,0.31602996587753296,0.885174036026001,0.9419425129890442,0.15403770510310807
